step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
240,1,layer_13.mlp_down,0.20743843913078308,0.009861483964153895,0.01779979281127453,0.003561502555385232,-0.005292958673089742,0.23433083146810532,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_14.attn_o,0.04975849762558937,0.0017380136621963091,0.013027986511588097,0.003561502555385232,-0.0029653333476744592,0.27616501450538633,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_14.mlp_down,0.20779667794704437,0.00930486182154386,0.03572417050600052,0.003561502555385232,-0.004714719939511269,0.3007936283946037,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_15.attn_o,0.05841950327157974,0.0031773662473714858,0.06828831136226654,0.003561502555385232,0.004347872361540795,0.4388626962900162,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_15.mlp_down,0.19518865644931793,0.00766668829129245,0.018827684223651886,0.003561502555385232,-0.003152710082940757,0.20457536727190018,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_16.attn_o,0.05412554740905762,0.002417764751198854,0.015021713450551033,0.003561502555385232,-0.002473350620130077,0.23426931649446486,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_16.mlp_down,0.1818511039018631,0.00553981354068659,0.03478751704096794,0.003561502555385232,0.005468162661418319,0.17802587971091272,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_17.attn_o,0.05765504390001297,0.003339313998427577,0.02304510772228241,0.003561502555385232,0.004420336236944422,0.3997915878891945,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_17.mlp_down,0.19927941262722015,0.008074283913118114,0.030709484592080116,0.003561502555385232,0.003240150021156296,0.18569256961345673,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_18.attn_o,0.054644953459501266,0.002836501638196088,0.013954205438494682,0.003561502555385232,0.0009620190248824656,0.19391566514968872,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_18.mlp_down,0.19506895542144775,0.0077443998812655145,0.02052515186369419,0.003561502555385232,0.005035593919456005,0.22708646431565285,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_19.attn_o,0.06098764389753342,0.003507166153407806,0.008384631015360355,0.003561502555385232,-0.0002430653403280303,0.17628116831183432,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_19.mlp_down,0.19637523591518402,0.008134804714104328,0.015564086847007275,0.003561502555385232,-0.0014783487538807094,0.20512300729751587,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_20.attn_o,0.042918287217617035,0.0014011507060131749,0.003724320326000452,0.003561502555385232,-0.00623687811603304,0.33868500143289565,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_20.mlp_down,0.21782433986663818,0.011742612867296982,0.015672121196985245,0.003561502555385232,-0.0024824993452057242,0.2619386188685894,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_21.attn_o,0.04637829214334488,0.0018734222511200215,0.07708113640546799,0.003561502555385232,0.00915092321811244,0.5246907323598862,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_21.mlp_down,0.1838790774345398,0.0062015316347566905,0.011317936703562737,0.003561502555385232,-0.005837066454114392,0.1943985104560852,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_22.attn_o,0.0511181466281414,0.0018171493678824544,0.009769700467586517,0.003561502555385232,-0.004537263547535986,0.20228192508220671,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_22.mlp_down,0.18779465556144714,0.006538200343941232,0.013853230513632298,0.003561502555385232,-0.005803592363372445,0.20959188267588616,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_23.attn_o,0.0538429357111454,0.002460202088949374,0.012721980921924114,0.003561502555385232,-0.00809885016642511,0.3286369651556015,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_23.mlp_down,0.1797706037759781,0.0055456244788374895,0.008277278393507004,0.003561502555385232,-0.0076495751040056344,0.23078649044036864,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_24.attn_o,0.05200422555208206,0.002718244803443177,-0.01861807517707348,0.003561502555385232,-0.007837554486468435,0.4695964604616165,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_24.mlp_down,0.20755618810653687,0.009201990014390383,0.006352963391691446,0.003561502555385232,-0.0038994834292680027,0.23860934376716614,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_25.attn_o,0.04798935726284981,0.0022059247741907065,-0.023973774164915085,0.003561502555385232,0.011027985508553684,0.26804459691047666,1.02767516374588,0.8714455813169479,1.432387888431549
240,1,layer_25.mlp_down,0.2228529006242752,0.012102515596454203,-0.20780013501644135,0.003561502555385232,0.009317426197230815,0.17008306011557578,1.02767516374588,0.8714455813169479,1.432387888431549
260,2,layer_0.attn_o,0.04656729847192764,0.002284414321933392,-0.14705026149749756,-0.0310058631002903,0.02117995424196124,0.14421220649965108,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_0.mlp_down,0.1523101031780243,0.004677759471140212,0.0011197648709639907,-0.0310058631002903,-0.004299896792508662,0.07215947639197111,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_1.attn_o,0.04449916258454323,0.0018438204918506534,-0.05319515988230705,-0.0310058631002903,-0.009817098244093358,0.14497630759142338,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_1.mlp_down,0.18893030285835266,0.010037491484173534,-0.0021861623972654343,-0.0310058631002903,-0.0017867806949652732,0.08040721360594034,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_2.attn_o,0.04570828005671501,0.002008436494547684,-0.00973791629076004,-0.0310058631002903,0.0014614498009905218,0.09128728546202183,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_2.mlp_down,0.19359461963176727,0.010495129962871245,-0.004309574142098427,-0.0310058631002903,0.0008439705765340477,0.10520645584911108,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_3.attn_o,0.04545869678258896,0.0020196455377249544,0.004384084139019251,-0.0310058631002903,-0.002149329427629709,0.116630295291543,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_3.mlp_down,0.18341034650802612,0.008356462425447662,-0.004594088066369295,-0.0310058631002903,0.004532909439876676,0.08712051510810852,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_4.attn_o,0.05367838963866234,0.0029188357432000994,0.020416423678398132,-0.0310058631002903,-0.004161017015576363,0.10864052958786488,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_4.mlp_down,0.1576758623123169,0.00498337945421117,0.041678741574287415,-0.0310058631002903,0.0017216789885424078,0.11105261966586114,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_5.attn_o,0.04329374432563782,0.0017140565643279013,0.08867935836315155,-0.0310058631002903,-0.052227428555488585,0.18329193517565728,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_5.mlp_down,0.17177443206310272,0.006925136976523271,0.005139472428709269,-0.0310058631002903,0.004091500374488533,0.08995870314538479,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_6.attn_o,0.050723712891340256,0.0027587877632437793,0.007620922289788723,-0.0310058631002903,0.006150037609040737,0.12142332121729851,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_6.mlp_down,0.17694085836410522,0.007568766260006564,0.004741166718304157,-0.0310058631002903,0.0011697492853272706,0.11944706812500953,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_7.attn_o,0.039333876222372055,0.001244344532918498,0.017934827134013176,-0.0310058631002903,0.000601059739710763,0.17408131062984467,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_7.mlp_down,0.15756210684776306,0.005152033200546943,0.006087983958423138,-0.0310058631002903,0.001180603145621717,0.16751569211483003,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_8.attn_o,0.04167461395263672,0.0013284672420449321,0.026731260120868683,-0.0310058631002903,-0.0021868376454222014,0.18941423296928406,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_8.mlp_down,0.1581203192472458,0.005125962428970357,0.008204500190913677,-0.0310058631002903,0.0017068216111510992,0.18314132317900658,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_9.attn_o,0.04080216959118843,0.0013600312471886873,0.0008573602535761893,-0.0310058631002903,0.0031021195463836193,0.2389937698841095,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_9.mlp_down,0.1864074319601059,0.00944247369994079,0.025451168417930603,-0.0310058631002903,0.011826575361192226,0.2268964558839798,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_10.attn_o,0.05044937506318092,0.002743916178411135,0.02472529746592045,-0.0310058631002903,0.014864796493202447,0.2534255400300026,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_10.mlp_down,0.1525571197271347,0.00455501392278774,0.04924561828374863,-0.0310058631002903,0.022211222629994153,0.3060423910617828,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_11.attn_o,0.04781894013285637,0.001991856678870871,0.03040541522204876,-0.0310058631002903,-0.006127267633564771,0.45893544256687163,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_11.mlp_down,0.19406026601791382,0.010819514526196533,0.005086192861199379,-0.0310058631002903,0.013550333795137703,0.29027500599622724,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_12.attn_o,0.04277109354734421,0.0015411246184363393,0.001196244964376092,-0.0310058631002903,0.01768267925363034,0.2639582887291908,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_12.mlp_down,0.16782914102077484,0.0062352361592697275,0.0020007251296192408,-0.0310058631002903,0.008710300916573033,0.21523772776126862,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_13.attn_o,0.05082361772656441,0.0026389524623562687,0.0031909628305584192,-0.0310058631002903,0.00869972410146147,0.18834386989474297,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_13.mlp_down,0.18065305054187775,0.008587929140414445,-0.006702381651848555,-0.0310058631002903,0.005613406395423226,0.1890273369848728,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_14.attn_o,0.04269939661026001,0.0014914453577168224,0.0013898963807150722,-0.0310058631002903,0.005642176960827782,0.21360840797424316,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_14.mlp_down,0.18074186146259308,0.008093250712359482,-0.016240093857049942,-0.0310058631002903,0.004996121115982533,0.24117276519536973,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_15.attn_o,0.051339149475097656,0.002792272904853744,-0.03176873177289963,-0.0310058631002903,0.011399863966835256,0.37288381457328795,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_15.mlp_down,0.1710776388645172,0.006719583882504424,-0.015593679621815681,-0.0310058631002903,0.005108781438320875,0.1629893362522125,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_16.attn_o,0.046467915177345276,0.002075700222509217,-0.016947170719504356,-0.0310058631002903,0.004763366462429986,0.1862078256905079,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_16.mlp_down,0.15801265835762024,0.004813595824175958,-0.01684381626546383,-0.0310058631002903,-0.000181933818385005,0.13914813473820686,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_17.attn_o,0.05087832733988762,0.002946811745487434,-0.016200916841626167,-0.0310058631002903,-0.0008043063222430647,0.32914548367261887,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_17.mlp_down,0.17523479461669922,0.007099976723287832,-0.014588604681193829,-0.0310058631002903,-0.0004813200561329722,0.14130572825670243,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_18.attn_o,0.048965681344270706,0.0025417026240169456,-0.008597170934081078,-0.0310058631002903,-0.0007208905939478427,0.1457625463604927,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_18.mlp_down,0.17273060977458954,0.006857494443844701,-0.017847435548901558,-0.0310058631002903,-0.005722163294558413,0.17212663516402243,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_19.attn_o,0.054996732622385025,0.0031626524519907046,-0.0164093766361475,-0.0310058631002903,-0.005440062703564763,0.12831168100237847,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_19.mlp_down,0.17398740351200104,0.0072073192224788845,-0.010357278399169445,-0.0310058631002903,-0.0028209639800479635,0.1483423411846161,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_20.attn_o,0.03792256861925125,0.0012380555542495942,-0.019835423678159714,-0.0310058631002903,-0.011561190531938336,0.280602265894413,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_20.mlp_down,0.19140127301216125,0.010317894950030096,-0.028692960739135742,-0.0310058631002903,-0.005187608627602458,0.20191991329193115,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_21.attn_o,0.038086336106061935,0.001538473372729658,-0.057252850383520126,-0.0310058631002903,-0.031077732099220157,0.4892967402935028,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_21.mlp_down,0.16020628809928894,0.00540311617651553,-0.03171961382031441,-0.0310058631002903,-0.010055231768637896,0.14693885818123817,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_22.attn_o,0.04286350682377815,0.0015237124680793988,-0.02705495059490204,-0.0310058631002903,-0.011609114718157797,0.15947877317667009,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_22.mlp_down,0.1642499417066574,0.005718424401412875,-0.04728969186544418,-0.0310058631002903,-0.011247672187164427,0.16568033769726753,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_23.attn_o,0.0456794798374176,0.0020871932987448108,-0.041967686265707016,-0.0310058631002903,-0.02215535892173648,0.2682292714715004,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_23.mlp_down,0.15721598267555237,0.004849830200097051,-0.05051343888044357,-0.0310058631002903,-0.016008780896663667,0.18848775029182435,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_24.attn_o,0.04555073007941246,0.0023809206898708565,-0.058475151658058167,-0.0310058631002903,-0.01579886432737112,0.42897725105285645,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_24.mlp_down,0.18118838965892792,0.00803287282522564,-0.060273975133895874,-0.0310058631002903,-0.016791634541004897,0.221243217587471,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_25.attn_o,0.04192934185266495,0.0019273642997904208,-0.015344120562076569,-0.0310058631002903,-0.03554756095982157,0.22606440931558608,0.701448792219162,0.8789702728390694,1.4127132296562195
260,2,layer_25.mlp_down,0.195465549826622,0.010614830294402829,-0.23828181624412537,-0.0310058631002903,-0.032493958808481695,0.17449919357895852,0.701448792219162,0.8789702728390694,1.4127132296562195
280,2,layer_0.attn_o,0.034415099769830704,0.001688270257258359,0.00878849346190691,-0.03262488171458244,-0.02210193369537592,0.11825457974337042,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_0.mlp_down,0.11278687417507172,0.003463899171251679,0.0035395552404224873,-0.03262488171458244,-0.004121573775773868,0.0630163636058569,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_1.attn_o,0.03526575490832329,0.0014612344931041793,0.055332887917757034,-0.03262488171458244,0.009309993404895068,0.10639488371089101,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_1.mlp_down,0.14360037446022034,0.007629049413750639,0.002094427589327097,-0.03262488171458244,-0.0041474129568086935,0.05683635389432311,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_2.attn_o,0.03353282809257507,0.0014734433513447721,0.005518530495464802,-0.03262488171458244,-0.0018896997906267643,0.09029148742556573,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_2.mlp_down,0.14675943553447723,0.007955952341500318,-0.0038812800776213408,-0.03262488171458244,-0.006567984673893079,0.08692373596131801,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_3.attn_o,0.03331628441810608,0.001480179937163591,0.01406167820096016,-0.03262488171458244,-0.00592035076697357,0.09153401516377926,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_3.mlp_down,0.13798171281814575,0.006286598313027349,-0.002104133367538452,-0.03262488171458244,-0.012296122184488922,0.06892452705651522,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_4.attn_o,0.0413433238863945,0.0022480982984111153,-0.011199144646525383,-0.03262488171458244,-0.0002827153541147709,0.09047492118552328,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_4.mlp_down,0.1227729320526123,0.0038802447394891493,-0.033042062073946,-0.03262488171458244,-0.0038247855263762176,0.10798761025071144,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_5.attn_o,0.034880831837654114,0.0013809780300169361,0.12897776067256927,-0.03262488171458244,0.022343129478394987,0.22799304872751236,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_5.mlp_down,0.1368342936038971,0.005516473401338823,-0.01746399700641632,-0.03262488171458244,-0.002652626656345092,0.08161105788312853,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_6.attn_o,0.041337668895721436,0.0022482930723482777,-0.005440539214760065,-0.03262488171458244,0.0014280190109275282,0.12890727873891591,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_6.mlp_down,0.14767636358737946,0.006316884292016627,-0.0060579124838113785,-0.03262488171458244,-0.0005140185123309493,0.1271689159795642,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_7.attn_o,0.03326120972633362,0.0010522326674092554,-0.002581189153715968,-0.03262488171458244,0.0017640772741287947,0.19512444231659173,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_7.mlp_down,0.13563916087150574,0.004435166861698569,-0.014750706031918526,-0.03262488171458244,0.00037599154748022554,0.1760548334568739,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_8.attn_o,0.03585563972592354,0.0011429741190395208,0.004992352798581123,-0.03262488171458244,0.007876260858029126,0.20286556631326674,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_8.mlp_down,0.13927870988845825,0.004515116707868372,0.008481979370117188,-0.03262488171458244,0.007048224215395749,0.19928531348705292,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_9.attn_o,0.03561275824904442,0.0011870557910379073,0.003948885481804609,-0.03262488171458244,0.010811687639215962,0.26215036809444425,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_9.mlp_down,0.1666601449251175,0.008441975305376336,-0.01142948679625988,-0.03262488171458244,0.004586036145337857,0.2407466158270836,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_10.attn_o,0.04493879899382591,0.0024441987129295104,-0.0017765474040061235,-0.03262488171458244,0.011667298508109524,0.26711844429373743,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_10.mlp_down,0.13741445541381836,0.004102878534213886,-0.05949237942695618,-0.03262488171458244,0.004562865197658539,0.31922590881586077,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_11.attn_o,0.04114696756005287,0.0017139389688353237,-0.019927693530917168,-0.03262488171458244,0.020686070248484612,0.4701640844345093,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_11.mlp_down,0.18055793642997742,0.010066413296134342,-0.0226863045245409,-0.03262488171458244,0.007045836048200726,0.2946559235453606,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_12.attn_o,0.037533558905124664,0.0013524067471943032,-0.0022456650622189045,-0.03262488171458244,0.0026042137760668993,0.2903662368655205,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_12.mlp_down,0.15676356852054596,0.005824079865550831,-0.013895181007683277,-0.03262488171458244,0.005215820856392384,0.21812716200947763,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_13.attn_o,0.04481476917862892,0.002326949633145878,-0.0033505570609122515,-0.03262488171458244,0.0027356652812159155,0.20311041697859764,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_13.mlp_down,0.17187458276748657,0.00817049838782921,-0.0008060234249569476,-0.03262488171458244,-7.258470868691802e-05,0.17759950160980226,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_14.attn_o,0.039155539125204086,0.0013676618411831189,-0.004008674994111061,-0.03262488171458244,0.0006131771922810003,0.23864502385258674,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_14.mlp_down,0.1749928891658783,0.007835745866226873,-0.01369150634855032,-0.03262488171458244,-0.0001355079817585647,0.23657110035419465,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_15.attn_o,0.04715665429830551,0.002564790563712587,-0.031486041843891144,-0.03262488171458244,0.011570960003882646,0.37227934747934344,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_15.mlp_down,0.16318544745445251,0.006409535972957428,-0.010681458748877048,-0.03262488171458244,0.0045673335436731575,0.16987725123763084,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_16.attn_o,0.04171133041381836,0.0018632245169034475,-0.006330149248242378,-0.03262488171458244,0.0069460497004911305,0.19256026446819305,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_16.mlp_down,0.1423858106136322,0.004337537504729539,-0.015401103533804417,-0.03262488171458244,0.007379395124735311,0.15278488621115685,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_17.attn_o,0.04452540725469589,0.002578857373004242,0.009875434450805187,-0.03262488171458244,0.007625979953445494,0.3247173935174942,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_17.mlp_down,0.16177867352962494,0.006554707560570911,-0.009856164455413818,-0.03262488171458244,0.005091212988190819,0.1567417524755001,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_18.attn_o,0.042213086038827896,0.002191187835649619,-0.004232637584209442,-0.03262488171458244,0.0025630093208746985,0.15260080099105836,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_18.mlp_down,0.15888895094394684,0.006307931881533537,-0.013570711947977543,-0.03262488171458244,0.0029313682025531307,0.1857137642800808,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_19.attn_o,0.0489920899271965,0.0028173464854742945,0.0019090395653620362,-0.03262488171458244,0.0013883426538086497,0.14474375918507576,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_19.mlp_down,0.16029757261276245,0.006640178284028883,-0.008335305377840996,-0.03262488171458244,0.0018214864052424674,0.16115424484014512,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_20.attn_o,0.03454822301864624,0.001127893379277911,-0.00773285049945116,-0.03262488171458244,0.009096439681525226,0.2960254415869713,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_20.mlp_down,0.17893090844154358,0.00964545493031897,-0.005832604132592678,-0.03262488171458244,0.006767839565873146,0.20906380638480188,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_21.attn_o,0.033903710544109344,0.0013695183403828685,-0.06921485811471939,-0.03262488171458244,0.025322596356272698,0.46635822355747225,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_21.mlp_down,0.15103259682655334,0.005093696803680818,-0.0013637690572068095,-0.03262488171458244,0.005681677123357076,0.14611627534031868,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_22.attn_o,0.03455125167965889,0.0012282281533661681,-0.009986773133277893,-0.03262488171458244,0.0071383427566615865,0.18188713043928145,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_22.mlp_down,0.15099619328975677,0.005256952739946526,-0.005388680845499039,-0.03262488171458244,0.0034871521813329307,0.1677630364894867,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_23.attn_o,0.03585755452513695,0.0016384074889437578,-0.013112418353557587,-0.03262488171458244,0.009366865735501051,0.2945233568549156,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_23.mlp_down,0.14035096764564514,0.004329565659431951,-0.004560110159218311,-0.03262488171458244,0.0026367189435404725,0.17514516413211823,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_24.attn_o,0.03784733638167381,0.0019782660161882983,-0.05024368315935135,-0.03262488171458244,0.01527717175304133,0.44751260578632357,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_24.mlp_down,0.15668047964572906,0.0069462696122955135,-0.03177517279982567,-0.03262488171458244,0.004662096826359629,0.21892358958721161,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_25.attn_o,0.03237706795334816,0.0014882748038337308,-0.0824003666639328,-0.03262488171458244,0.004573483695276081,0.2363679140806198,0.6861947894096374,0.8715911358594894,1.4155461117625237
280,2,layer_25.mlp_down,0.16258922219276428,0.008829267744798405,-0.15469565987586975,-0.03262488171458244,0.0029718134843278675,0.14645669087767602,0.6861947894096374,0.8715911358594894,1.4155461117625237
300,2,layer_0.attn_o,0.0289270281791687,0.0014190466537474828,-0.11784036457538605,-0.04300498962402344,0.008125784486765042,0.08075883910059929,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_0.mlp_down,0.1021847128868103,0.003138274156012977,-0.0055062854662537575,-0.04300498962402344,-1.289835199713707e-06,0.052030122838914394,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_1.attn_o,0.029092537239193916,0.0012054472940475037,-0.15609943866729736,-0.04300498962402344,-0.03746402449905872,0.07828503553755581,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_1.mlp_down,0.1350458711385727,0.007174470085217246,-0.0008437578799203038,-0.04300498962402344,-0.0007547794026322663,0.04698570827022195,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_2.attn_o,0.028317883610725403,0.001244296893726133,-0.02944755181670189,-0.04300498962402344,0.004930214001797139,0.07266669585369527,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_2.mlp_down,0.1377580612897873,0.007467837427819446,-0.020507972687482834,-0.04300498962402344,0.0030579032492823897,0.07557757571339607,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_3.attn_o,0.027697324752807617,0.0012305393836580824,-0.026287410408258438,-0.04300498962402344,0.008199915068689733,0.08116610180586577,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_3.mlp_down,0.1220092847943306,0.005558818989685674,-0.008253369480371475,-0.04300498962402344,0.003797297028359026,0.06080683805048466,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_4.attn_o,0.034718554466962814,0.0018878656802006515,-0.024709055200219154,-0.04300498962402344,0.007066673612280283,0.07158511802554131,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_4.mlp_down,0.10700544714927673,0.0033818995325460895,0.0044488608837127686,-0.04300498962402344,0.0021487163146957757,0.07500355541706086,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_5.attn_o,0.027927732095122337,0.0011056956620492295,-0.11396121233701706,-0.04300498962402344,0.05167207957711071,0.1300097241997719,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_5.mlp_down,0.11634349822998047,0.004690339549902532,-0.02357214130461216,-0.04300498962402344,0.0016424473840743303,0.061022748611867426,0.6239077478647232,0.8759915977716446,1.4198466464877129
300,2,layer_6.attn_o,0.033669613301754,0.0018312376467835751,-0.0068760826252400875,-0.04300498962402344,0.0011663896264508366,0.09002708233892917,0.6239077478647232,0.8759915977716446,1.4198466464877129
