step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
240,1,layer_25.attn_o,0.05201992392539978,0.0023911628619477693,0.026008404791355133,0.026914678514003754,0.02083356073126197,0.2668940141797066,1.3846645116806031,0.9430014491081238,1.2850012108683586
240,1,layer_25.mlp_down,0.2236216515302658,0.01214148364031272,-0.00832491647452116,0.026914678514003754,0.01917004082351923,0.11521167065948248,1.3846645116806031,0.9430014491081238,1.2850012108683586
260,2,layer_0.attn_o,0.04648956283926964,0.0022806437999458615,0.01777065545320511,0.056310784071683884,0.0033074229955673217,0.11683206837624312,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_0.mlp_down,0.1515524834394455,0.0046545764656436206,0.006493173073977232,0.056310784071683884,-0.007333141146227717,0.06664455868303776,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_1.attn_o,0.04552076384425163,0.0018861594309096035,-0.1760028749704361,0.056310784071683884,-0.006075889524072409,0.12974162213504314,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_1.mlp_down,0.19459007680416107,0.01033867013684785,0.012093964032828808,0.056310784071683884,-0.0014389633550308644,0.07760062087327242,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_2.attn_o,0.04528776556253433,0.001989974296367547,0.03948289528489113,0.056310784071683884,0.0009522704698611051,0.12272676303982735,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_2.mlp_down,0.20071934163570404,0.010882295045040031,0.03712083771824837,0.056310784071683884,-0.0009825280052609743,0.10265100784599782,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_3.attn_o,0.043688785284757614,0.0019410174112639896,0.029732657596468925,0.056310784071683884,-0.0055313270539045336,0.11641766875982285,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_3.mlp_down,0.1823374629020691,0.008308019134177424,0.020558981224894524,0.056310784071683884,0.008117701672017575,0.08786268085241318,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_4.attn_o,0.05397805571556091,0.0029351822470305923,0.012346819043159485,0.056310784071683884,-0.009107990143820643,0.11226916387677192,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_4.mlp_down,0.15620239078998566,0.004936929114153201,0.038918156176805496,0.056310784071683884,-0.0028977551904972644,0.140648502856493,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_5.attn_o,0.042625028640031815,0.0016875939701875835,-0.08601853996515274,0.056310784071683884,0.002722840409114724,0.30265802666544916,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_5.mlp_down,0.16834773123264313,0.006787034968502802,0.02238304726779461,0.056310784071683884,0.0014083613059483469,0.09998565539717674,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_6.attn_o,0.04990588501095772,0.0027143132268797427,0.0037828548811376095,0.056310784071683884,-0.005086871818639338,0.14269442185759545,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_6.mlp_down,0.17433391511440277,0.007457473343344176,0.021417707204818726,0.056310784071683884,-0.00296826739795506,0.13771543838083744,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_7.attn_o,0.03878801316022873,0.0012270733966431072,0.009337584488093853,0.056310784071683884,-0.00264606478594942,0.2159300208091736,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_7.mlp_down,0.1538144052028656,0.005029622563977598,0.036022160202264786,0.056310784071683884,0.013787867780774832,0.1785604402422905,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_8.attn_o,0.04055928811430931,0.00129291117840442,0.007663171272724867,0.056310784071683884,-0.002328415773808956,0.21744226217269896,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_8.mlp_down,0.15292806923389435,0.004957793982574734,0.04280627891421318,0.056310784071683884,0.011780375715534318,0.22301866114139557,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_9.attn_o,0.03949744999408722,0.0013165439161423448,0.0215896125882864,0.056310784071683884,0.004279736801981926,0.31546987444162367,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_9.mlp_down,0.1829240322113037,0.009266606625199517,0.03924170508980751,0.056310784071683884,0.011972646927461028,0.29351276755332945,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_10.attn_o,0.04847477748990059,0.0026365442447102466,0.012671111151576042,0.056310784071683884,0.017776746745221318,0.38211030662059786,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_10.mlp_down,0.1477610468864441,0.0044118546319454515,0.20680586993694305,0.056310784071683884,0.03199306393507868,0.3894210189580917,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_11.attn_o,0.04271427541971207,0.00177923701931194,0.12985260784626007,0.056310784071683884,0.012218534760177136,0.5597168326377868,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_11.mlp_down,0.192477747797966,0.010732122627011202,0.10601438581943512,0.056310784071683884,0.015255809156224131,0.38848080337047575,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_12.attn_o,0.04351186007261276,0.0015678194142881724,0.013636043295264244,0.056310784071683884,0.016189489187672733,0.34598567336797714,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_12.mlp_down,0.1698753386735916,0.006311544213711378,0.060107916593551636,0.056310784071683884,0.011827461048960685,0.27243506610393525,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_13.attn_o,0.05113208293914795,0.002655016460684719,0.015204041264951229,0.056310784071683884,0.010269270977005363,0.2337778091430664,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_13.mlp_down,0.18434728682041168,0.008763872454605675,0.034002698957920074,0.056310784071683884,0.00428390969755128,0.2476010724902153,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_14.attn_o,0.04314635694026947,0.0015070593240059636,0.02356909029185772,0.056310784071683884,0.0022136648185551167,0.2688720390200615,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_14.mlp_down,0.18180856108665466,0.00814093955167425,0.047512687742710114,0.056310784071683884,0.0002725508064031601,0.297523221373558,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_15.attn_o,0.05087140575051308,0.0027668263000248197,0.08481193333864212,0.056310784071683884,0.0025736400857567787,0.439545339345932,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_15.mlp_down,0.17159420251846313,0.0067397921660744915,0.048388391733169556,0.056310784071683884,0.0001859961077570915,0.17252683341503144,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_16.attn_o,0.04745330289006233,0.00211973184404506,0.02868661843240261,0.056310784071683884,0.002572232112288475,0.2029333934187889,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_16.mlp_down,0.1578412801027298,0.00480837674375228,0.07062588632106781,0.056310784071683884,-0.005536869377829134,0.16066040918231012,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_17.attn_o,0.048762835562229156,0.0028243043412828532,0.029245872050523758,0.056310784071683884,-0.00043694325722754,0.40539330542087554,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_17.mlp_down,0.17407946288585663,0.0070531645878370176,0.05560281127691269,0.056310784071683884,-0.005479163106065244,0.16797974556684495,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_18.attn_o,0.04844037443399429,0.002514411179853181,0.011860685423016548,0.056310784071683884,-0.002483694435795769,0.1757867768406868,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_18.mlp_down,0.1707003116607666,0.006777025524821681,0.045558735728263855,0.056310784071683884,-0.005862694303505123,0.2105572521686554,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_19.attn_o,0.05492584779858589,0.003158541491721867,0.02051781676709652,0.056310784071683884,-0.006666107499040663,0.15742761194705962,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_19.mlp_down,0.17192527651786804,0.007121982435626131,0.045284610241651535,0.056310784071683884,-0.006864036025945097,0.19215202778577806,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_20.attn_o,0.040865957736968994,0.0013341470182973369,0.03327655419707298,0.056310784071683884,-0.016225231369026004,0.3313664495944977,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_20.mlp_down,0.19059541821479797,0.010273850445485943,0.04988635703921318,0.056310784071683884,-0.008525882847607136,0.2387621134519577,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_21.attn_o,0.037910398095846176,0.0015313634008523903,0.22492845356464386,0.056310784071683884,-0.010597293544560672,0.5571595966815949,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_21.mlp_down,0.159620463848114,0.005383308805588722,0.05100184306502342,0.056310784071683884,-0.010258845041971654,0.16422974541783333,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_22.attn_o,0.04008684679865837,0.00142500627405115,0.0443640798330307,0.056310784071683884,-0.01258816032204777,0.1544019401073456,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_22.mlp_down,0.1630191206932068,0.005675555184499739,0.05030135437846184,0.056310784071683884,-0.008552279998548329,0.18106130212545396,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_23.attn_o,0.0424112007021904,0.0019378633518252468,0.09400312602519989,0.056310784071683884,-0.006599717639619485,0.258515664935112,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_23.mlp_down,0.15371809899806976,0.004741868749392356,0.06174428015947342,0.056310784071683884,-0.012502192590909544,0.20055680871009826,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_24.attn_o,0.04668572545051575,0.002440214630182238,0.120749332010746,0.056310784071683884,-0.0030937964096665383,0.3967976182699203,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_24.mlp_down,0.1783621609210968,0.007907000747719245,0.11482615023851395,0.056310784071683884,-0.01917056958191097,0.22314136028289794,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_25.attn_o,0.04469123110175133,0.0020542893284854966,0.15381982922554016,0.056310784071683884,-0.021342573780566455,0.2671017974615097,1.230635678768158,0.9349103420972824,1.2767863869667053
260,2,layer_25.mlp_down,0.19478437304496765,0.010575318254367024,0.040435291826725006,0.056310784071683884,-0.05442109890282154,0.15591128692030906,1.230635678768158,0.9349103420972824,1.2767863869667053
280,2,layer_0.attn_o,0.03899338096380234,0.0019128995267613494,0.1836083084344864,0.029965097084641457,0.03686633575707674,0.11557465922087432,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_0.mlp_down,0.1298811137676239,0.003988981266082162,0.0035972429905086756,0.029965097084641457,0.001957040373235941,0.08642474748194218,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_1.attn_o,0.03760688006877899,0.0015582462662473782,0.11870656162500381,0.029965097084641457,0.03866638001054525,0.1592162936925888,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_1.mlp_down,0.16269779205322266,0.008644010911048631,-0.002862446941435337,0.029965097084641457,5.0363014452159405e-05,0.08219791911542415,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_2.attn_o,0.03797568380832672,0.00166867673996389,0.05037565156817436,0.029965097084641457,0.012966109928674996,0.14282679557800293,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_2.mlp_down,0.16863411664962769,0.009142493893049313,-0.004122646059840918,0.029965097084641457,0.0078870409168303,0.12266394458711147,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_3.attn_o,0.03660495579242706,0.0016262950793561701,-0.007431389763951302,0.029965097084641457,0.015669078659266235,0.1286201886832714,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_3.mlp_down,0.15508797764778137,0.007066353102191601,0.011633611284196377,0.029965097084641457,-0.004137679724954069,0.1081723377108574,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_4.attn_o,0.04461100324988365,0.0024258269962757193,-0.0018296532798558474,0.029965097084641457,0.01377403005026281,0.13960885386914015,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_4.mlp_down,0.134277805685997,0.0042439622572893135,0.04252491146326065,0.029965097084641457,0.009560493845492601,0.16469575539231301,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_5.attn_o,0.03696996346116066,0.0014636996687554284,-0.07330192625522614,0.029965097084641457,0.024883779883384704,0.3549529671669006,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_5.mlp_down,0.1459328979253769,0.005883331060113868,0.007440667599439621,0.029965097084641457,0.000864701857790351,0.10533964149653911,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_6.attn_o,0.043011583387851715,0.0023393398372836714,0.0015126983635127544,0.029965097084641457,0.011084710760042072,0.15170624144375325,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_6.mlp_down,0.1513223797082901,0.006473039778514764,0.013666030019521713,0.029965097084641457,0.009496063040569425,0.15307208597660066,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_7.attn_o,0.03309054300189018,0.0010468313414228583,-0.0035610219929367304,0.029965097084641457,0.01900371992960572,0.23355572447180747,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_7.mlp_down,0.13256478309631348,0.004334754902364205,0.01645277999341488,0.029965097084641457,0.01406366708688438,0.2021329768002033,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_8.attn_o,0.03475629538297653,0.0011079287854838507,0.0015079239383339882,0.029965097084641457,0.0179771461058408,0.2338501423597336,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_8.mlp_down,0.13082149624824524,0.004241098066998538,0.031778883188962936,0.029965097084641457,0.025262812664732338,0.25270872563123703,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_9.attn_o,0.03358761966228485,0.0011195554336970721,0.010292327962815762,0.029965097084641457,0.021823878458235413,0.3462278723716736,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_9.mlp_down,0.1563452035188675,0.007920057870735655,0.026634790003299713,0.029965097084641457,0.026926777279004454,0.3263153672218323,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_10.attn_o,0.04084650054574013,0.0022216400148104116,0.004165331833064556,0.029965097084641457,0.03451837814791361,0.4149217247962952,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_10.mlp_down,0.1254487782716751,0.00374564643695592,0.07599865645170212,0.029965097084641457,0.054119727574288845,0.43604032397270204,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_11.attn_o,0.03651879355311394,0.0015211668026475238,0.08773646503686905,0.029965097084641457,0.06416172962635755,0.6069403648376465,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_11.mlp_down,0.16356946527957916,0.009120069352453623,0.06297723948955536,0.029965097084641457,0.024999594129621983,0.4214689463376999,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_12.attn_o,0.036141782999038696,0.0013022606059547635,0.010924209840595722,0.029965097084641457,0.021337807551026343,0.39966513514518737,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_12.mlp_down,0.14295804500579834,0.0053114548443135715,0.0319480262696743,0.029965097084641457,0.017117375216912478,0.29482782632112503,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_13.attn_o,0.042341794818639755,0.002198584316492288,0.005399289075285196,0.029965097084641457,0.007507892046123743,0.257936654984951,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_13.mlp_down,0.15521198511123657,0.007378697530709925,0.016260920092463493,0.029965097084641457,0.0056017454713583,0.25372406393289565,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_14.attn_o,0.03578493371605873,0.0012499328004380748,0.00870699156075716,0.029965097084641457,0.006373468437232077,0.30874540507793424,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_14.mlp_down,0.1525888592004776,0.006832507756341375,0.022623352706432343,0.029965097084641457,0.01067368455696851,0.31256339997053145,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_15.attn_o,0.042361270636320114,0.0023039680855843903,0.04532833769917488,0.029965097084641457,0.031192594766616823,0.47273719906806944,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_15.mlp_down,0.1444205343723297,0.005672448954632519,0.02754349634051323,0.029965097084641457,0.011054672580212355,0.19825751855969428,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_16.attn_o,0.03889550641179085,0.0017374571132725359,0.016088467091321945,0.029965097084641457,0.012256120756501333,0.23196142241358758,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_16.mlp_down,0.13240419328212738,0.004033467605414112,0.03204280510544777,0.029965097084641457,0.014106326599721797,0.1841687299311161,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_17.attn_o,0.04107755795121193,0.0023791779093832914,0.023389728739857674,0.029965097084641457,0.012239824916468934,0.4545606702566147,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_17.mlp_down,0.148142009973526,0.006002219319307395,0.014936140738427639,0.029965097084641457,0.012346170144155622,0.19890239387750625,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_18.attn_o,0.039671484380960464,0.002059238940750775,0.008014495484530926,0.029965097084641457,0.0029602100257761776,0.2092740997672081,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_18.mlp_down,0.14715133607387543,0.005842083155981159,0.028685392811894417,0.029965097084641457,0.010215015150606632,0.24207502901554107,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_19.attn_o,0.04527278617024422,0.002603429378088862,0.00680195726454258,0.029965097084641457,0.005415208323393017,0.20667412951588632,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_19.mlp_down,0.1487777978181839,0.006163054364397545,0.02781142108142376,0.029965097084641457,0.006945369823370129,0.222231687605381,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_20.attn_o,0.03392716124653816,0.0011076167921402799,0.02256433479487896,0.029965097084641457,0.019437840781756678,0.3683162868022919,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_20.mlp_down,0.16525335609912872,0.008907605614945156,0.030515557155013084,0.029965097084641457,0.014792038453742861,0.26577692925930024,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_21.attn_o,0.03345846012234688,0.001351529823491931,0.15015554428100586,0.029965097084641457,0.046039194660261275,0.5678827285766601,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_21.mlp_down,0.13664314150810242,0.004608369627921536,0.026945115998387337,0.029965097084641457,0.011522122065071017,0.17880226969718932,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_22.attn_o,0.03346413001418114,0.001189581692445534,0.02501986362040043,0.029965097084641457,0.012815304077230394,0.17489018589258193,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_22.mlp_down,0.13959677517414093,0.004860086922572896,0.027630336582660675,0.029965097084641457,0.01395880205091089,0.19656548649072647,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_23.attn_o,0.03524969518184662,0.0016106363386675382,0.05611472204327583,0.029965097084641457,0.024600657681003214,0.31518482118844987,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_23.mlp_down,0.1314711570739746,0.004055585176893787,0.04319019243121147,0.029965097084641457,0.018861892246059143,0.21286913752555847,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_24.attn_o,0.03926907107234001,0.0020525539738960132,0.07496851682662964,0.029965097084641457,0.046402995195239785,0.42795604169368745,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_24.mlp_down,0.15472063422203064,0.006858883068881278,0.0869036316871643,0.029965097084641457,0.024767137481831014,0.23313986212015153,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_25.attn_o,0.037566110491752625,0.001726773181179121,0.11550471931695938,0.029965097084641457,0.040196158643811944,0.2773056194186211,1.2098000466823577,0.9254237040877342,1.2655034959316254
280,2,layer_25.mlp_down,0.16787981986999512,0.009114307196726956,0.01686408370733261,0.029965097084641457,0.028742884914390743,0.13308341279625893,1.2098000466823577,0.9254237040877342,1.2655034959316254
300,2,layer_0.attn_o,0.031446512788534164,0.0015426719979259715,0.24360916018486023,0.05026482418179512,0.009721919056028127,0.1688556857407093,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_0.mlp_down,0.10285007953643799,0.003158784242920047,0.016320332884788513,0.05026482418179512,-0.00046376290265470743,0.0810241423547268,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_1.attn_o,0.030108846724033356,0.0012475650084831686,0.23388789594173431,0.05026482418179512,0.017974812397733332,0.18127307221293448,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_1.mlp_down,0.13247287273406982,0.007038093892273545,-0.0030518812127411366,0.05026482418179512,-0.0011500214197440073,0.07924693636596203,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_2.attn_o,0.03001449815928936,0.001318857071553337,0.05236189067363739,0.05026482418179512,0.003932673874078319,0.12563441917300225,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_2.mlp_down,0.13858145475387573,0.007513035847215788,0.019725358113646507,0.05026482418179512,-0.001323261414654553,0.11443365067243576,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_3.attn_o,0.02928401157259941,0.001301037377137301,0.015650803223252296,0.05026482418179512,-0.0016985128400847315,0.13244218304753302,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_3.mlp_down,0.12389472126960754,0.005645044905977242,0.014135219156742096,0.05026482418179512,-0.0015703743556514382,0.09573176689445972,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_4.attn_o,0.035435985773801804,0.0019269126954807522,0.035931624472141266,0.05026482418179512,0.004145886952755973,0.12696686647832395,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_4.mlp_down,0.10611781477928162,0.003353930283943096,0.03507094457745552,0.05026482418179512,-0.004524353239685297,0.14821436405181884,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_5.attn_o,0.029317032545804977,0.0011607076082041847,0.34696805477142334,0.05026482418179512,0.03393173515796662,0.32763961553573606,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_5.mlp_down,0.11627000570297241,0.004687434759469824,0.02353566139936447,0.05026482418179512,-0.0007976777385920286,0.08120921812951565,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_6.attn_o,0.03413869068026543,0.001856754269840871,-0.006367188412696123,0.05026482418179512,-0.005112142744474113,0.11765145175158978,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_6.mlp_down,0.12147200852632523,0.005196109309997486,0.011021713726222515,0.05026482418179512,-0.004879216908011586,0.1184227004647255,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_7.attn_o,0.026688847690820694,0.0008443113861146455,0.0014100067783147097,0.05026482418179512,-0.002471699436136987,0.19217118695378305,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_7.mlp_down,0.10675624758005142,0.00349082547888508,0.03632041811943054,0.05026482418179512,-0.007476792065426707,0.1583425685763359,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_8.attn_o,0.028259672224521637,0.0009008351049884159,0.01161535270512104,0.05026482418179512,-0.011928045935928822,0.17142021134495736,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_8.mlp_down,0.1059967502951622,0.0034362945542383027,0.025300178676843643,0.05026482418179512,-0.00855786909814924,0.20128168612718583,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_9.attn_o,0.027448002249002457,0.0009149072907607377,0.008997054770588875,0.05026482418179512,0.00044463276863098143,0.28355238437652586,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_9.mlp_down,0.12800045311450958,0.006484130919408798,0.04457859694957733,0.05026482418179512,-0.004833760240580886,0.26578822582960127,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_10.attn_o,0.03365850821137428,0.0018306841745958052,0.019937625154852867,0.05026482418179512,-0.00086086206138134,0.33649742603302,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_10.mlp_down,0.10258343815803528,0.003062926017287476,0.14405223727226257,0.05026482418179512,-0.007430764846503735,0.36408025622367857,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_11.attn_o,0.029972344636917114,0.0012484788917667587,0.12097136676311493,0.05026482418179512,0.0005795958102680742,0.49795082211494446,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_11.mlp_down,0.13431790471076965,0.007488994887432718,0.10823851078748703,0.05026482418179512,0.0016209138440899551,0.356880983710289,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_12.attn_o,0.029591169208288193,0.0010662283984868312,0.01844368502497673,0.05026482418179512,0.00044023216469213367,0.3231028109788895,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_12.mlp_down,0.11665430665016174,0.004334154694798524,0.048664018511772156,0.05026482418179512,0.0007501964806579054,0.2558489128947258,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_13.attn_o,0.034640178084373474,0.0017986795886239559,0.0063926419243216515,0.05026482418179512,-0.000466858281288296,0.21784305498003959,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_13.mlp_down,0.1256444901227951,0.005973033484682653,0.040446940809488297,0.05026482418179512,0.0028788067400455477,0.233165143430233,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_14.attn_o,0.028746865689754486,0.0010040996205654762,0.02014380507171154,0.05026482418179512,0.0060700503061525525,0.24443741515278816,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_14.mlp_down,0.12265680730342865,0.005492220930960246,0.03926524519920349,0.05026482418179512,0.009538298405823297,0.2751127079129219,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_15.attn_o,0.03403620049357414,0.0018511786317798307,0.08115226030349731,0.05026482418179512,0.015211881091818213,0.3747133374214172,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_15.mlp_down,0.11632726341485977,0.004568994708691798,0.055696312338113785,0.05026482418179512,0.012930276850238443,0.15407575741410257,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_16.attn_o,0.03155183419585228,0.00140941552876864,0.04199815168976784,0.05026482418179512,0.01151498849503696,0.16617962270975112,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_16.mlp_down,0.1070546880364418,0.0032612298868023274,0.08513551950454712,0.05026482418179512,0.0067379502404946836,0.14191554300487041,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_17.attn_o,0.035367194563150406,0.0020484395542631714,0.10699921101331711,0.05026482418179512,0.008766296866815538,0.35666677057743074,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_17.mlp_down,0.11853053420782089,0.004802439724177746,0.06748060882091522,0.05026482418179512,0.006637515500187874,0.1502358179539442,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_18.attn_o,0.03261800855398178,0.001693111006107742,0.02248872071504593,0.05026482418179512,0.002535688626812771,0.16237524375319481,1.1369301617145537,0.9232121556997299,1.2652844786643982
300,2,layer_18.mlp_down,0.11744018644094467,0.004662494327823495,0.04263155162334442,0.05026482418179512,0.007646421599201858,0.1845008321106434,1.1369301617145537,0.9232121556997299,1.2652844786643982
